14294,62475,-0.6283185307179586
13902,62475,1.7261306302223924
16398,62475,-2.9845130209103035
16401,62475,0.15533430342749543
18577,62475,-2.2008601867648494
13902,62475,-1.4154620233674011
18579,62475,0.9424777960769379
14294,62475,2.5132741228718345
14293,62475,-0.6265732014659644
13905,62475,1.7278759594743864
16405,62475,-2.9827676916583092
16398,62475,0.15707963267948966
18579,62475,-2.199114857512855
13905,62475,-1.413716694115407
18577,62475,0.9442231253289327
14293,62475,2.515019452123829
14284,62475,-0.6248278722139696
13909,62475,1.7296212887263809
16429,62475,-2.981022362406315
16405,62475,0.15882496193148438
18577,62475,-2.197369528260861
13909,62475,-1.4119713648634125
18578,62475,0.9459684545809269
14284,62475,2.516764781375824
14285,62475,-0.6230825429619755
13904,62475,1.7313666179783744
16427,62475,-2.9792770331543204
16429,62475,0.1605702911834786
18578,62475,-2.1956241990088667
18569,62475,0.9477137838329212
13904,62475,-1.4102260356114182
14285,62475,2.5185101106278176
14288,62475,-0.6213372137099812
13907,62475,1.7331119472303695
16415,62475,-2.977531703902326
16427,62475,0.16231562043547285
18569,62475,-2.193878869756872
18556,62475,0.9494591130849155
13907,62475,-1.4084807063594236
14288,62475,2.5202554398798123
14287,62475,-0.619591884457987
13902,62475,1.734857276482364
16421,62475,-2.975786374650332
16415,62475,0.16406094968746707
18556,62475,-2.192133540504878
18547,62475,0.9512044423369095
13902,62475,-1.4067353771074294
14287,62475,2.522000769131806
14282,62475,-0.6178465552059927
13853,62475,1.736602605734358
16415,62475,-2.9740410453983372
16421,62475,0.16580627893946132
18550,62475,0.9529497715889043
18547,62475,-2.1903882112528836
13853,62475,-1.4049900478554354
14282,62475,2.5237460983838007
14276,62475,-0.616101225953998
13845,62475,1.7383479349863526
16407,62475,-2.972295716146343
18533,62475,0.9546951008408986
16415,62475,0.16755160819145604
18550,62475,-2.188642882000889
13845,62475,-1.4032447186034407
14276,62475,2.5254914276357954
14279,62475,-0.6143558967020037
13861,62475,1.7400932642383464
16407,62475,-2.970550386894349
18529,62475,0.9564404300928928
18533,62475,-2.1868975527488947
16407,62475,0.16929693744345026
13861,62475,-1.4014993893514465
14279,62475,2.527236756887789
14266,62475,-0.6126105674500096
13859,62475,1.741838593490341
16411,62475,-2.968805057642354
18531,62475,0.958185759344887
18529,62475,-2.1851522234969005
16407,62475,0.1710422666954445
13859,62475,-1.399754060099452
14266,62475,2.528982086139784
14264,62475,-0.6108652381980153
13866,62475,1.7435839227423358
16407,62475,-2.96705972839036
18520,62475,0.9599310885968813
18531,62475,-2.183406894244906
16411,62475,0.17278759594743873
13866,62475,-1.3980087308474578
14264,62475,2.530727415391778
14266,62475,-0.6091199089460211
13849,62475,1.7453292519943295
16420,62475,-2.9653143991383657
18507,62475,0.9616764178488759
18520,62475,-2.1816615649929116
16407,62475,0.17453292519943295
13849,62475,-1.3962634015954636
14266,62475,2.5324727446437723
14256,62475,-0.6073745796940264
13854,62475,1.7470745812463242
16429,62475,-2.9635690698863715
18510,62475,0.9634217471008701
18507,62475,-2.1799162357409174
16420,62475,0.17627825445142767
13854,62475,-1.3945180723434691
14256,62475,2.534218073895767
14255,62475,-0.6056292504420322
13858,62475,1.7488199104983182
16431,62475,-2.961823740634377
18513,62475,0.9651670763528644
18510,62475,-2.178170906488923
16429,62475,0.17802358370342192
13858,62475,-1.392772743091475
14255,62475,2.535963403147761
14253,62475,-0.6038839211900379
13864,62475,1.7505652397503126
16455,62475,-2.9600784113823826
18496,62475,0.9669124056048587
18513,62475,-2.1764255772369285
16431,62475,0.17976891295541614
13864,62475,-1.3910274138394805
14253,62475,2.5377087323997554
14252,62475,-0.6021385919380438
13834,62475,1.7523105690023073
16461,62475,-2.9583330821303884
18498,62475,0.9686577348568529
18496,62475,-2.1746802479849343
16455,62475,0.18151424220741036
13834,62475,-1.3892820845874863
14252,62475,2.5394540616517496
14257,62475,-0.6003932626860494
13830,62475,1.7540558982543013
16478,62475,-2.956587752878394
18492,62475,0.9704030641088476
18498,62475,-2.17293491873294
16461,62475,0.1832595714594046
13830,62475,-1.3875367553354918
14257,62475,2.5411993909037442
14268,62475,-0.5986479334340546
13823,62475,1.7558012275062957
16476,62475,-2.9548424236264
18497,62475,0.9721483933608418
18492,62475,-2.171189589480946
16478,62475,0.18500490071139933
13823,62475,-1.3857914260834976
14268,62475,2.542944720155739
14264,62475,-0.5969026041820605
16483,62475,-2.9530970943744053
13827,62475,1.7575465567582897
18497,62475,0.973893722612836
18497,62475,-2.1694442602289516
16476,62475,0.18675022996339355
13827,62475,-1.3840460968315031
14264,62475,2.5446900494077327
16484,62475,-2.951351765122411
14266,62475,-0.5951572749300663
13827,62475,1.7592918860102844
18486,62475,0.9756390518648302
18497,62475,-2.167698930976957
16483,62475,0.18849555921538777
13827,62475,-1.3823007675795087
14266,62475,2.5464353786597274
14266,62475,-0.593411945678072
16497,62475,-2.949606435870417
13792,62475,1.7610372152622789
18475,62475,0.9773843811168246
18486,62475,-2.1659536017249628
16484,62475,0.19024088846738202
13792,62475,-1.3805554383275145
14266,62475,2.548180707911721
16504,62475,-2.9478611066184226
14258,62475,-0.5916666164260778
18469,62475,0.9791297103688194
13805,62475,1.7627825445142729
18475,62475,-2.1642082724729685
16497,62475,0.19198621771937624
13805,62475,-1.3788101090755203
14258,62475,2.549926037163716
16520,62475,-2.9461157773664284
14261,62475,-0.5899212871740831
18451,62475,0.9808750396208133
13810,62475,1.7645278737662675
18469,62475,-2.1624629432209743
16504,62475,0.19373154697137096
13810,62475,-1.3770647798235258
14261,62475,2.5516713664157105
16530,62475,-2.9443704481144337
18447,62475,0.9826203688728077
14258,62475,-0.5881759579220888
13808,62475,1.7662732030182613
18451,62475,-2.1607176139689797
16520,62475,0.1954768762233652
13808,62475,-1.3753194505715316
14258,62475,2.5534166956677042
16534,62475,-2.9426251188624395
18433,62475,0.9843656981248019
13781,62475,1.768018532270256
18447,62475,-2.1589722847169854
14234,62475,-0.5864306286700947
16530,62475,0.1972222054753594
13781,62475,-1.3735741213195372
14234,62475,2.5551620249196993
16534,62475,-2.9408797896104453
18422,62475,0.9861110273767961
13774,62475,1.7697638615222508
18433,62475,-2.157226955464991
14227,62475,-0.5846852994181004
16534,62475,0.19896753472735368
13774,62475,-1.371828792067543
16552,62475,-2.939134460358451
14227,62475,2.5569073541716927
18415,62475,0.9878563566287909
13768,62475,1.7715091907742444
14211,62475,-0.5829399701661061
16534,62475,0.20071286397934787
18422,62475,-2.155481626212997
13768,62475,-1.3700834628155487
16553,62475,-2.937389131106457
14211,62475,2.5586526834236873
18411,62475,0.9896016858807852
13776,62475,1.773254520026239
14203,62475,-0.5811946409141114
16552,62475,0.20245819323134262
18415,62475,-2.1537362969610028
13776,62475,-1.3683381335635543
16561,62475,-2.935643801854462
14203,62475,2.5603980126756825
18403,62475,0.9913470151327795
13785,62475,1.7749998492782328
14190,62475,-0.5794493116621172
16553,62475,0.20420352248333687
18411,62475,-2.151990967709008
13785,62475,-1.36659280431156
16581,62475,-2.933898472602468
14190,62475,2.562143341927676
18400,62475,0.9930923443847736
14172,62475,-0.577703982410123
13784,62475,1.7767451785302275
16561,62475,0.20594885173533106
18403,62475,-2.150245638457014
13784,62475,-1.3648474750595654
16587,62475,-2.9321531433504737
18404,62475,0.9948376736367678
14172,62475,2.563888671179671
14166,62475,-0.5759586531581287
13772,62475,1.7784905077822224
16581,62475,0.20769418098732534
18400,62475,-2.1485003092050197
13772,62475,-1.3631021458075714
16600,62475,-2.9304078140984795
14166,62475,2.5656340004316642
18385,62475,0.9965830028887626
14165,62475,-0.5742133239061346
13769,62475,1.780235837034216
16587,62475,0.20943951023931953
18404,62475,-2.1467549799530254
13769,62475,-1.3613568165555772
16604,62475,-2.9286624848464853
14165,62475,2.567379329683659
14136,62475,-0.5724679946541398
18363,62475,0.9983283321407568
13760,62475,1.7819811662862106
16600,62475,0.21118483949131428
18385,62475,-2.1450096507010312
13760,62475,-1.3596114873035825
16611,62475,-2.9269171555944906
14136,62475,2.569124658935654
14129,62475,-0.5707226654021456
13763,62475,1.7837264955382046
18351,62475,1.000073661392751
16604,62475,0.21293016874330847
18363,62475,-2.1432643214490366
13763,62475,-1.3578661580515883
16627,62475,-2.9251718263424964
14129,62475,2.5708699881876473
14126,62475,-0.5689773361501513
13758,62475,1.785471824790199
16611,62475,0.21467549799530272
18346,62475,1.0018189906447452
18351,62475,-2.1415189921970423
13758,62475,-1.3561208287995938
16645,62475,-2.923426497090502
14126,62475,2.5726153174396424
14117,62475,-0.5672320068981571
13744,62475,1.7872171540421942
16627,62475,0.21642082724729694
18340,62475,1.0035643198967394
18346,62475,-2.139773662945048
13744,62475,-1.3543754995475996
16653,62475,-2.921681167838508
14113,62475,-0.5654866776461628
14117,62475,2.574360646691636
13733,62475,1.7889624832941877
16645,62475,0.2181661564992912
18323,62475,1.005309649148734
18340,62475,-2.138028333693054
13733,62475,-1.3526301702956054
16655,62475,-2.9199358385865133
14114,62475,-0.5637413483941681
13710,62475,1.7907078125461826
14113,62475,2.576105975943631
16653,62475,0.21991148575128594
18323,62475,1.0070549784007283
18323,62475,-2.1362830044410597
13710,62475,-1.350884841043611
16663,62475,-2.918190509334519
14108,62475,-0.5619960191421739
13695,62475,1.7924531417981762
14114,62475,2.5778513051956256
16655,62475,0.22165681500328013
18303,62475,1.0088003076527228
18323,62475,-2.134537675189065
13695,62475,-1.3491395117916165
16686,62475,-2.916445180082525
14133,62475,-0.5602506898901797
13701,62475,1.7941984710501708
14108,62475,2.579596634447619
16663,62475,0.22340214425527438
18309,62475,1.010545636904717
18303,62475,-2.132792345937071
13701,62475,-1.347394182539622
16696,62475,-2.91469985083053
14132,62475,-0.5585053606381855
13695,62475,1.7959438003021657
14133,62475,2.581341963699614
16686,62475,0.2251474735072686
18288,62475,1.0122909661567112
18309,62475,-2.1310470166850766
13695,62475,-1.3456488532876278
16699,62475,-2.912954521578536
14114,62475,-0.5567600313861912
13682,62475,1.7976891295541593
14132,62475,2.5830872929516078
16696,62475,0.22689280275926282
18288,62475,-2.129301687433082
18272,62475,1.0140362954087059
13682,62475,-1.3439035240356336
16710,62475,-2.9112091923265417
14117,62475,-0.5550147021341966
13687,62475,1.7994344588061542
14114,62475,2.5848326222036024
16699,62475,0.22863813201125754
18272,62475,-2.1275563581810877
18271,62475,1.0157816246607
13687,62475,-1.3421581947836392
16715,62475,-2.909463863074547
14112,62475,-0.5532693728822022
13657,62475,1.8011797880581477
16710,62475,0.2303834612632518
14117,62475,2.586577951455597
18260,62475,1.0175269539126943
18271,62475,-2.1258110289290935
13657,62475,-1.340412865531645
16722,62475,-2.907718533822553
14110,62475,-0.551524043630208
13644,62475,1.8029251173101428
16715,62475,0.23212879051524601
14112,62475,2.588323280707591
18239,62475,1.0192722831646885
18260,62475,-2.124065699677099
13644,62475,-1.3386675362796505
16717,62475,-2.9059732045705586
14109,62475,-0.5497787143782138
13639,62475,1.8046704465621373
16722,62475,0.23387411976724026
14110,62475,2.5900686099595855
18225,62475,1.0210176124166828
18239,62475,-2.1223203704251046
13639,62475,-1.3369222070276563
16735,62475,-2.9042278753185644
14116,62475,-0.5480333851262196
13639,62475,1.8064157758141308
16717,62475,0.23561944901923448
14109,62475,2.5918139392115793
18221,62475,1.0227629416686776
18225,62475,-2.1205750411731104
13639,62475,-1.335176877775662
16741,62475,-2.90248254606657
13633,62475,1.808161105066126
14114,62475,-0.5462880558742248
16735,62475,0.2373647782712292
14116,62475,2.593559268463574
18206,62475,1.0245082709206716
18221,62475,-2.118829711921116
13633,62475,-1.3334315485236676
16764,62475,-2.9007372168145755
13630,62475,1.8099064343181195
14102,62475,-0.5445427266222307
16741,62475,0.23911010752322345
14114,62475,2.5953045977155687
18215,62475,1.0262536001726659
18206,62475,-2.1170843826691215
13630,62475,-1.3316862192716734
16748,62475,-2.898991887562581
13633,62475,1.8116517635701144
14101,62475,-0.5427973973702364
16764,62475,0.24085543677521767
18213,62475,1.02799892942466
14102,62475,2.5970499269675624
18215,62475,-2.1153390534171272
13633,62475,-1.329940890019679
16761,62475,-2.897246558310587
13627,62475,1.813397092822109
14103,62475,-0.5410520681182421
16748,62475,0.2426007660272119
18191,62475,1.0297442586766543
14101,62475,2.598795256219557
18213,62475,-2.1135937241651326
13627,62475,-1.3281955607676847
16796,62475,-2.895501229058593
13630,62475,1.8151424220741026
14106,62475,-0.5393067388662479
16761,62475,0.24434609527920614
18181,62475,1.0314895879286492
14103,62475,2.600540585471551
18191,62475,-2.111848394913139
13630,62475,-1.3264502315156905
16832,62475,-2.8937558998065986
13623,62475,1.8168877513260975
14102,62475,-0.5375614096142532
16796,62475,0.24609142453120086
18174,62475,1.0332349171806434
14106,62475,2.6022859147235455
18181,62475,-2.1101030656611446
13623,62475,-1.324704902263696
16840,62475,-2.8920105705546035
13632,62475,1.818633080578091
14100,62475,-0.5358160803622589
16832,62475,0.24783675378319509
18168,62475,1.0349802464326374
14102,62475,2.60403124397554
18174,62475,-2.10835773640915
13632,62475,-1.3229595730117016
16844,62475,-2.8902652413026093
13614,62475,1.820378409830086
14104,62475,-0.5340707511102647
16840,62475,0.24958208303518933
18154,62475,1.0367255756846319
14100,62475,2.6057765732275344
18168,62475,-2.1066124071571553
13614,62475,-1.3212142437597074
16850,62475,-2.888519912050615
13608,62475,1.8221237390820806
14114,62475,-0.5323254218582705
16844,62475,0.2513274122871835
18135,62475,1.038470904936626
14104,62475,2.6075219024795286
18154,62475,-2.104867077905161
13608,62475,-1.319468914507713
16856,62475,-2.886774582798621
13613,62475,1.8238690683340746
14108,62475,-0.5305800926062763
16850,62475,0.2530727415391778
18143,62475,1.0402162341886207
14114,62475,2.609267231731523
18135,62475,-2.103121748653167
13613,62475,-1.3177235852557188
16864,62475,-2.885029253546627
14118,62475,-0.5288347633542816
13616,62475,1.825614397586069
16856,62475,0.25481807079117247
18141,62475,1.041961563440615
14108,62475,2.6110125609835175
18143,62475,-2.1013764194011726
13616,62475,-1.3159782560037243
16881,62475,-2.883283924294632
14119,62475,-0.5270894341022874
16864,62475,0.25656340004316674
13625,62475,1.8273597268380626
18128,62475,1.0437068926926094
14118,62475,2.6127578902355117
18141,62475,-2.0996310901491784
13625,62475,-1.31423292675173
16883,62475,-2.8815385950426378
14121,62475,-0.525344104850293
16881,62475,0.25830872929516097
13600,62475,1.8291050560900577
18107,62475,1.0454522219446034
14119,62475,2.614503219487506
18128,62475,-2.0978857608971837
13600,62475,-1.3124875974997354
16892,62475,-2.8797932657906435
14132,62475,-0.5235987755982988
16883,62475,0.2600540585471552
13604,62475,1.8308503853420521
18092,62475,1.0471975511965976
14121,62475,2.6162485487395006
18107,62475,-2.0961404316451895
13604,62475,-1.3107422682477414
16898,62475,-2.8780479365386493
14135,62475,-0.5218534463463047
16892,62475,0.2617993877991494
13604,62475,1.8325957145940461
18085,62475,1.0489428804485925
14132,62475,2.6179938779914944
18092,62475,-2.0943951023931953
13604,62475,-1.3089969389957472
16902,62475,-2.876302607286655
14152,62475,-0.5201081170943099
16898,62475,0.26354471705114413
13604,62475,1.8343410438460408
18081,62475,1.0506882097005867
14135,62475,2.619739207243489
13604,62475,-1.3072516097437525
16906,62475,-2.8745572780346604
18085,62475,-2.092649773141201
16902,62475,0.2652900463031384
14151,62475,-0.5183627878423156
13606,62475,1.8360863730980346
18050,62475,1.052433538952581
14152,62475,2.6214845364954837
13606,62475,-1.3055062804917585
16896,62475,-2.872811948782666
18081,62475,-2.090904443889207
16906,62475,0.2670353755551326
14148,62475,-0.5166174585903215
13612,62475,1.8378317023500292
18057,62475,1.0541788682045752
14151,62475,2.6232298657474775
13612,62475,-1.3037609512397639
